Instances 0: (2020, 7, 28)
0.29769831895828247 -0.6075124740600586 -0.6105244159698486 -0.5299818515777588 -0.05555235221982002
0.34874075651168823 -0.5895127058029175 -0.32411637902259827 -0.627805233001709 -0.1387791633605957
0.2554454803466797 -0.5616620779037476 -0.3245469033718109 -0.730820894241333 -0.48639926314353943
-0.47514665126800537 -0.6318532228469849 -0.475857138633728 -0.821924090385437 -0.7206023931503296
-0.5397099852561951 -0.6895993947982788 -0.4447876811027527 -0.8040094375610352 -0.6919640302658081
-0.6244955062866211 -0.7281370162963867 -0.5434979200363159 -0.8311887979507446 -0.6500509977340698
-0.6101030111312866 -0.7730996608734131 -0.6036335825920105 -0.8253276348114014 -0.6594486236572266
-0.6509939432144165 -0.829753577709198 -0.6459277272224426 -0.8610013723373413 -0.7012385129928589
-0.5371090173721313 -0.8461644649505615 -0.7125239372253418 -0.8156808018684387 -0.6678776741027832
-0.5768076181411743 -0.8291365504264832 -0.6700271368026733 -0.8562261462211609 -0.7103307247161865
-0.6649638414382935 -0.8074982166290283 -0.34668317437171936 -0.8343388438224792 -0.722858190536499
-0.6967485547065735 -0.8169187903404236 -0.601389467716217 -0.7854454517364502 -0.7244185209274292
-0.8882116079330444 -0.8523809909820557 -0.5526920557022095 -0.7947990298271179 -0.5659734010696411
-0.9139280319213867 -0.8435015082359314 -0.5906957387924194 -0.760063886642456 -0.6097244620323181
-0.8497231006622314 -0.7977734804153442 -0.7486959099769592 -0.7033015489578247 -0.7411335706710815
-0.8365263938903809 -0.76991868019104 -0.7138983607292175 -0.41064101457595825 -0.709814190864563
-0.8235967755317688 -0.7677932977676392 -0.5632914304733276 0.0281678419560194 -0.7250474691390991
-0.8744707703590393 -0.7916117310523987 -0.44635576009750366 -0.11575542390346527 -0.6888719797134399
-0.822344958782196 -0.7547634840011597 -0.3605828583240509 -0.06534688174724579 -0.6579990386962891
-0.8638229966163635 -0.7671476602554321 -0.6054508686065674 -0.5563855171203613 -0.6163638830184937
-0.8300159573554993 -0.7782268524169922 -0.3741161525249481 -0.322547048330307 -0.701709508895874
-0.7428113222122192 -0.7599480152130127 -0.5806988477706909 0.055725689977407455 -0.7178033590316772
-0.556908130645752 -0.7947164177894592 -0.3741467595100403 -0.2742026150226593 -0.7603362798690796
-0.587395191192627 -0.789253830909729 -0.7199289798736572 0.018693124875426292 -0.7305575609207153
-0.6865369081497192 -0.7473646998405457 -0.3831811547279358 0.18916144967079163 -0.7377766370773315
-0.503375768661499 -0.7714316248893738 -0.32981133460998535 -0.2871648967266083 -0.7603031992912292
-0.6681185960769653 -0.8129746913909912 -0.7046655416488647 -0.12271498143672943 -0.7307296395301819
-0.6721481084823608 -0.8177508115768433 -0.41125473380088806 0.04622996598482132 -0.7330726385116577
-0.6246007680892944 -0.8074541091918945 -0.3165050745010376 -0.2734321355819702 -0.7543122172355652
-0.8160058259963989 -0.7937906980514526 0.1557779759168625 0.031785473227500916 -0.8642735481262207
-0.43077361583709717 -0.8044177889823914 -0.36257028579711914 0.051541876047849655 -0.730545699596405
-0.5906975269317627 -0.7890073657035828 -0.5311814546585083 0.11183586716651917 -0.7060011625289917
-0.7314087748527527 -0.7827386856079102 -0.18567782640457153 0.16062907874584198 -0.7448253631591797
-0.6844502687454224 -0.7777796983718872 -0.2876335382461548 -0.1479942947626114 -0.7309067249298096
-0.5852335691452026 -0.7952345609664917 -0.464402437210083 0.042109742760658264 -0.6875894069671631
-0.5511375665664673 -0.7843066453933716 0.0036858748644590378 0.15351234376430511 -0.7353365421295166
-0.5336977243423462 -0.7814074754714966 -0.054306142032146454 0.06914452463388443 -0.7141739130020142
-0.4360188841819763 -0.7696346044540405 0.08313960582017899 0.027500532567501068 -0.7216836214065552
-0.5460643172264099 -0.7837392687797546 0.1318574994802475 0.038471952080726624 -0.7117792367935181
-0.052365802228450775 -0.7679130434989929 -0.01517381053417921 0.07996748387813568 -0.719862163066864
0.04780643433332443 -0.6807208061218262 0.4289934039115906 0.35941022634506226 -0.7266982793807983
0.12229334563016891 -0.6554579734802246 0.5810245275497437 -0.13546976447105408 -0.7338677644729614
-0.1051446720957756 -0.6318137645721436 0.5986591577529907 -0.01816917583346367 -0.7566134929656982
-0.1640143245458603 -0.6180015802383423 0.5796302556991577 -0.5530180931091309 -0.5296843647956848
-0.3773425817489624 -0.6158189177513123 -0.2971528172492981 -0.6593858003616333 -0.3776785731315613
-0.27341824769973755 -0.48381203413009644 -0.6792229413986206 -0.5989504456520081 -0.6100823879241943
-0.1963232308626175 -0.5521562099456787 -0.7085325121879578 -0.5436043739318848 -0.6773499250411987
-0.35708385705947876 -0.63142991065979 -0.7496474981307983 -0.6779924631118774 -0.5562179088592529
-0.5197290778160095 -0.6505676507949829 -0.6499289870262146 -0.3954516053199768 -0.5943559408187866
-0.6347331404685974 -0.6477293968200684 -0.5994272232055664 -0.35120072960853577 -0.6433145999908447
-0.6029005646705627 -0.621658205986023 -0.7245900630950928 -0.5101779103279114 -0.7289273738861084
-0.6519996523857117 -0.6065042018890381 -0.7712944746017456 -0.6757024526596069 -0.7295902371406555
-0.6995397210121155 -0.6646243333816528 -0.75516676902771 -0.6287039518356323 -0.788619339466095
-0.752472996711731 -0.6840050220489502 -0.7748868465423584 -0.6144872903823853 -0.8149286508560181
-0.7550121545791626 -0.6920608282089233 -0.7654006481170654 -0.5946924090385437 -0.7755680084228516
-0.7719509601593018 -0.680180549621582 -0.7871208190917969 -0.6485095620155334 -0.7238086462020874
-0.7491330504417419 -0.6921324729919434 -0.7905864119529724 -0.6405833959579468 -0.7239691615104675
-0.7687841057777405 -0.694187343120575 -0.7913625240325928 -0.6056057214736938 -0.7264658808708191
-0.7898734211921692 -0.6965320110321045 -0.7874040603637695 -0.6013447642326355 -0.7516408562660217
-0.7430928945541382 -0.7194718718528748 -0.7467385530471802 -0.5658900737762451 -0.7139651775360107
-0.7402009963989258 -0.7255133986473083 -0.7196608781814575 -0.5364415049552917 -0.6789536476135254
-0.7322748899459839 -0.7352586984634399 -0.719306468963623 -0.4737791121006012 -0.6799920797348022
-0.7270791530609131 -0.7371873259544373 -0.6681904792785645 -0.4049399495124817 -0.6625624895095825
-0.7235903739929199 -0.7404264211654663 -0.6766036748886108 -0.44386404752731323 -0.6639275550842285
-0.7209494113922119 -0.7422767281532288 -0.675900399684906 -0.4866241216659546 -0.6663998365402222
-0.7197726368904114 -0.7459131479263306 -0.6648756265640259 -0.428329735994339 -0.6746286153793335
-0.7130704522132874 -0.7460968494415283 -0.6647353172302246 -0.48224034905433655 -0.6829748153686523
-0.7630030512809753 -0.7632358074188232 -0.6828805208206177 -0.5094761252403259 -0.6727813482284546
-0.7556560039520264 -0.7616032958030701 -0.6688082218170166 -0.4376903474330902 -0.6743799448013306
-0.7489795088768005 -0.7629511952400208 -0.670773983001709 -0.46031180024147034 -0.6790661811828613
-0.7592796087265015 -0.7677145004272461 -0.6706260442733765 -0.44416916370391846 -0.6941232681274414
-0.7674835920333862 -0.7695193290710449 -0.6642889380455017 -0.45152127742767334 -0.7056940793991089
-0.7741409540176392 -0.7748433351516724 -0.6657560467720032 -0.44080179929733276 -0.7136340737342834
-0.7699865102767944 -0.7734094262123108 -0.6630759239196777 -0.471741259098053 -0.7129128575325012
-0.7746617794036865 -0.7712668180465698 -0.6617317795753479 -0.4832996428012848 -0.7193036675453186
-0.7677843570709229 -0.7636877298355103 -0.6641675233840942 -0.5247210264205933 -0.7353405356407166
-0.7669675350189209 -0.7647448778152466 -0.6611318588256836 -0.5024840235710144 -0.7367289662361145
-0.7573033571243286 -0.7618269920349121 -0.6576783657073975 -0.5208610892295837 -0.743613600730896
Fitness: 0.8650877857786181
Instances 10: (2020, 8, 30)
-0.8028165698051453 -0.7260151505470276 -0.20065222680568695 -0.8855832815170288 -0.5230412483215332
-0.6572238802909851 -0.7025358080863953 -0.19620166718959808 -0.8729734420776367 -0.49653950333595276
-0.5283969640731812 -0.6839661598205566 -0.31575825810432434 -0.8661878108978271 -0.5813287496566772
-0.34594589471817017 -0.6664566397666931 -0.34107136726379395 -0.8608371019363403 -0.6337763667106628
-0.16390082240104675 -0.6225706338882446 -0.3797171413898468 -0.8482875823974609 -0.6357313394546509
-0.019639991223812103 -0.5933877229690552 -0.42996421456336975 -0.8375130891799927 -0.6522917747497559
0.12831805646419525 -0.5827803611755371 -0.5779063701629639 -0.8211142420768738 -0.6809039115905762
0.20426081120967865 -0.584725022315979 -0.6320414543151855 -0.8435600399971008 -0.6438572406768799
0.22877730429172516 -0.574207067489624 -0.7403717041015625 -0.8525217175483704 -0.6223486661911011
0.1905779093503952 -0.5920154452323914 -0.745043158531189 -0.8674429655075073 -0.5731140375137329
0.1274298131465912 -0.5890928506851196 -0.8048727512359619 -0.8783330917358398 -0.5954389572143555
0.11694110929965973 -0.5931738615036011 -0.7513124346733093 -0.8647176027297974 -0.6073719263076782
0.17294125258922577 -0.6000977754592896 -0.7665356993675232 -0.8642547726631165 -0.5767933130264282
0.15315161645412445 -0.6443949937820435 -0.6979119181632996 -0.853869616985321 -0.5103257894515991
0.16192133724689484 -0.6328216791152954 -0.727169394493103 -0.8470357060432434 -0.5824857354164124
0.14549173414707184 -0.6143350601196289 -0.7584024667739868 -0.8338683247566223 -0.5907602906227112
0.12065354734659195 -0.5895910263061523 -0.7043033838272095 -0.8211795091629028 -0.5693168640136719
0.2944214344024658 -0.7283185720443726 -0.7536359429359436 -0.7598419785499573 0.07760710269212723
0.40931203961372375 -0.7500933408737183 -0.7535092830657959 -0.6800991296768188 0.12484569102525711
0.4092968702316284 -0.7337151765823364 -0.6071494817733765 -0.7021006345748901 0.11031457781791687
0.2812783718109131 -0.7188715934753418 -0.5470618009567261 -0.6908881068229675 0.14651508629322052
-0.44524669647216797 -0.7169060707092285 -0.6819944977760315 -0.7795442342758179 -0.08430178463459015
-0.3861704170703888 -0.6933588981628418 -0.5820095539093018 -0.7617547512054443 -0.19666799902915955
-0.4741306006908417 -0.7231775522232056 -0.5837888717651367 -0.7103000283241272 -0.36441534757614136
-0.44866958260536194 -0.7639378905296326 -0.647263765335083 -0.7011682987213135 -0.4184587001800537
-0.7067556381225586 -0.7912497520446777 -0.7596997022628784 -0.7148302793502808 -0.5678130984306335
-0.6665453910827637 -0.8201454877853394 -0.7081124782562256 -0.6982688307762146 -0.5950410962104797
-0.5641607046127319 -0.8266047239303589 -0.6839784383773804 -0.7128905653953552 -0.662966251373291
-0.5934052467346191 -0.862442135810852 -0.7200033664703369 -0.7013375759124756 -0.6084298491477966
-0.5213916897773743 -0.8724989295005798 -0.6385934948921204 -0.7295960783958435 -0.6149653196334839
-0.6170457601547241 -0.8796019554138184 -0.8088150024414062 -0.7242293357849121 -0.6611254811286926
-0.5806064605712891 -0.8868646025657654 -0.7102527618408203 -0.7297075390815735 -0.6493138074874878
-0.5005784630775452 -0.8897356390953064 -0.4328495264053345 -0.7375586032867432 -0.7050446271896362
-0.29789191484451294 -0.8734609484672546 -0.311318963766098 -0.7291301488876343 -0.7121041417121887
-0.24021989107131958 -0.8703171014785767 0.10122274607419968 -0.7389224767684937 -0.7176237106323242
-0.20717936754226685 -0.8710446357727051 -0.008669172413647175 -0.7365803122520447 -0.7207515239715576
-0.292095810174942 -0.8717203140258789 -0.29197850823402405 -0.7528529167175293 -0.6678889393806458
-0.16166144609451294 -0.8534592390060425 -0.044968221336603165 -0.708677351474762 -0.6630463004112244
-0.07399804890155792 -0.8433260917663574 -0.03148099407553673 -0.7026585340499878 -0.6725444793701172
-0.111567422747612 -0.7464030981063843 0.3201361894607544 -0.4838607907295227 -0.46315762400627136
-0.12235307693481445 -0.6082590818405151 0.43243005871772766 -0.2293790578842163 -0.37587860226631165
-0.15058307349681854 -0.5477370023727417 0.5888147354125977 0.030506707727909088 -0.5200060606002808
-0.12989544868469238 -0.5045182108879089 0.5812253355979919 0.2225302904844284 -0.5722964406013489
0.009899643249809742 -0.7409685850143433 0.3767651319503784 0.00932389311492443 -0.3492988049983978
-0.030199799686670303 -0.7562465071678162 -0.11612048000097275 0.16622966527938843 -0.4349866807460785
0.08244800567626953 -0.7397124767303467 0.02212953194975853 0.40803512930870056 -0.6253109574317932
-0.005493347067385912 -0.7462068796157837 0.04438721016049385 0.2396785169839859 -0.6380002498626709
-0.10702580213546753 -0.724194347858429 -0.40995293855667114 -0.262716680765152 -0.7400389909744263
-0.5590932369232178 -0.7382807731628418 -0.40649646520614624 -0.18752096593379974 -0.7303128242492676
-0.16572625935077667 -0.7167525291442871 -0.3964088261127472 -0.1361369639635086 -0.7156392335891724
-0.029908597469329834 -0.6946375370025635 -0.37448883056640625 0.17458568513393402 -0.8085854053497314
-0.24009092152118683 -0.7069989442825317 -0.3323655128479004 0.3310681879520416 -0.744350016117096
-0.2688555121421814 -0.7247943878173828 -0.1434888243675232 0.3005930483341217 -0.7139917016029358
0.18799102306365967 -0.7108663320541382 0.2865910530090332 -0.16458743810653687 -0.6434173583984375
0.5131131410598755 -0.6856715679168701 0.46040260791778564 -0.19346004724502563 -0.542548418045044
0.55916428565979 -0.6884011030197144 0.1259172558784485 -0.22386938333511353 -0.5652844905853271
0.5770039558410645 -0.6872313618659973 -0.16798138618469238 0.13943086564540863 -0.6826013326644897
0.06441134959459305 -0.6801609992980957 -0.5295620560646057 0.4382888972759247 -0.727128267288208
0.39260005950927734 -0.6600341200828552 0.012815448455512524 -0.20023420453071594 -0.8936339616775513
0.01983846351504326 -0.5889415740966797 0.07777386158704758 -0.5907443761825562 -0.876226007938385
-0.2904452085494995 -0.5914736986160278 -0.21069633960723877 -0.40119099617004395 -0.8890208601951599
0.0985187441110611 -0.6323106288909912 -0.1575154811143875 -0.562142014503479 -0.8578494787216187
0.2746955156326294 -0.7011992931365967 -0.5400216579437256 -0.22152426838874817 -0.6366075277328491
-0.3076206147670746 -0.6503374576568604 -0.7286313772201538 -0.41551434993743896 -0.5385481119155884
-0.42685315012931824 -0.6560612916946411 -0.7558096647262573 -0.44212743639945984 -0.6132615804672241
-0.621009111404419 -0.6441808938980103 -0.6723704934120178 -0.5584599375724792 -0.6401698589324951
-0.6415226459503174 -0.6497524976730347 -0.652928352355957 -0.5074029564857483 -0.5889978408813477
-0.5739092826843262 -0.5959666967391968 -0.6970953345298767 -0.46639537811279297 -0.5710108876228333
-0.6449865102767944 -0.6525561809539795 -0.6825727224349976 -0.5604491233825684 -0.6530234813690186
-0.7133833169937134 -0.6512748003005981 -0.7281160354614258 -0.6547419428825378 -0.6111341118812561
-0.7408791780471802 -0.6719849109649658 -0.7358049154281616 -0.6495461463928223 -0.6612771153450012
-0.737633466720581 -0.684120237827301 -0.7144181728363037 -0.5969499349594116 -0.6694164276123047
-0.7317072153091431 -0.6934769153594971 -0.7083884477615356 -0.5097582340240479 -0.6738468408584595
-0.7675135135650635 -0.671000599861145 -0.7628815174102783 -0.5529004335403442 -0.7134957313537598
-0.764636218547821 -0.6781688928604126 -0.7442262172698975 -0.5082481503486633 -0.6844208240509033
-0.7652918696403503 -0.6902065277099609 -0.7541787028312683 -0.4942377209663391 -0.6830607056617737
-0.7820146679878235 -0.6908113956451416 -0.76899254322052 -0.48773500323295593 -0.7082822322845459
-0.7706791162490845 -0.6982271671295166 -0.7436151504516602 -0.47463738918304443 -0.6892606019973755
-0.7674285769462585 -0.7070332765579224 -0.7123334407806396 -0.4088188111782074 -0.6709496974945068
-0.765653133392334 -0.7120343446731567 -0.6967151165008545 -0.49619731307029724 -0.6669183969497681
-0.7678014636039734 -0.7173017263412476 -0.6719105839729309 -0.4915570318698883 -0.6515418291091919
-0.7566435933113098 -0.7307366132736206 -0.675208568572998 -0.4379764497280121 -0.6611165404319763
-0.7560391426086426 -0.7347723841667175 -0.6691982746124268 -0.4585740864276886 -0.6609973311424255
-0.7545959949493408 -0.7404022216796875 -0.6801395416259766 -0.5077674388885498 -0.6477088928222656
-0.7437422275543213 -0.7382593750953674 -0.6858924627304077 -0.5237921476364136 -0.6408638954162598
-0.7782087326049805 -0.7640208601951599 -0.6886169910430908 -0.5493111610412598 -0.6433069109916687
-0.7704641819000244 -0.7638875246047974 -0.6837342977523804 -0.570078432559967 -0.6522647738456726
-0.7734411358833313 -0.7627002596855164 -0.6746446490287781 -0.5470165014266968 -0.6560332179069519
-0.7688759565353394 -0.7609063982963562 -0.6713228821754456 -0.6120085716247559 -0.6617354154586792
-0.7664939165115356 -0.7624802589416504 -0.6617352962493896 -0.586573600769043 -0.6882720589637756
-0.7527477145195007 -0.7627926468849182 -0.6653380990028381 -0.5769118666648865 -0.6990822553634644
-0.7595203518867493 -0.7644595503807068 -0.6666091680526733 -0.5755695104598999 -0.6896318197250366
-0.7526330947875977 -0.7608376741409302 -0.6623175144195557 -0.5826144218444824 -0.6942002177238464
-0.7566884160041809 -0.750819206237793 -0.6560686230659485 -0.5816383957862854 -0.7063509225845337
-0.7400294542312622 -0.7512760162353516 -0.6575337052345276 -0.5819950103759766 -0.7095640897750854
-0.7502167224884033 -0.7579306960105896 -0.6644517779350281 -0.5904338359832764 -0.7089411020278931
Fitness: 0.8959968771477603
Instances 11: (2020, 8, 31)
-0.8772615194320679 -0.842146635055542 -0.520164966583252 -0.89058518409729 -0.6075201630592346
-0.8307600617408752 -0.810845136642456 -0.5196153521537781 -0.878380298614502 -0.5257684588432312
-0.8006925582885742 -0.8005789518356323 -0.5823144316673279 -0.8685252666473389 -0.4900994896888733
-0.6812119483947754 -0.7754420042037964 -0.6302285194396973 -0.8632948398590088 -0.5293675661087036
-0.5730726718902588 -0.7462835907936096 -0.6573387384414673 -0.8609853386878967 -0.5538292527198792
-0.46715229749679565 -0.6976585388183594 -0.6174837350845337 -0.8555748462677002 -0.5858544111251831
-0.553403377532959 -0.6648808717727661 -0.5931634902954102 -0.8611918091773987 -0.5805988311767578
-0.6097618341445923 -0.6421232223510742 -0.5766879320144653 -0.8543617725372314 -0.5726912021636963
-0.643142819404602 -0.6458479166030884 -0.631309449672699 -0.8532310724258423 -0.5332360863685608
-0.6343249082565308 -0.6132481694221497 -0.6214324831962585 -0.8428560495376587 -0.5250933766365051
-0.6415098905563354 -0.5599251389503479 -0.5672539472579956 -0.8180580139160156 -0.5212749242782593
-0.6176342964172363 -0.5394806265830994 -0.544012188911438 -0.8146532773971558 -0.523922324180603
-0.5925968885421753 -0.49092817306518555 -0.5979099273681641 -0.7979757189750671 -0.5027115941047668
-0.5450642108917236 -0.5084050297737122 -0.6569364070892334 -0.8167684078216553 -0.3979962468147278
-0.5741178393363953 -0.4478228986263275 -0.546074628829956 -0.7977680563926697 -0.39860692620277405
-0.4613192677497864 -0.48389342427253723 -0.6835222840309143 -0.7657599449157715 -0.3033653795719147
-0.4569075107574463 -0.47971898317337036 -0.6660481095314026 -0.7508405447006226 -0.22001007199287415
-0.2758161425590515 -0.5419913530349731 -0.6124368906021118 -0.7022387385368347 -0.2591208219528198
-0.13160835206508636 -0.5641763210296631 -0.7840893864631653 -0.6344957947731018 -0.14978834986686707
0.02965896762907505 -0.41890010237693787 -0.8209937214851379 -0.7119817733764648 -0.30754363536834717
-0.09888697415590286 -0.16944348812103271 -0.7562986612319946 -0.8456058502197266 -0.6097770929336548
-0.647700309753418 -0.0275327917188406 -0.730742335319519 -0.9186190366744995 -0.8839541673660278
-0.6150747537612915 -0.26972711086273193 -0.7253081202507019 -0.9185506701469421 -0.9202011823654175
-0.6911144256591797 -0.23616045713424683 -0.7978472709655762 -0.922021210193634 -0.8956048488616943
-0.7411826848983765 -0.45334893465042114 -0.8455944061279297 -0.9476109147071838 -0.859009861946106
-0.8466342091560364 -0.4743768572807312 -0.8113596439361572 -0.9353909492492676 -0.8769578337669373
-0.8677469491958618 -0.5352076292037964 -0.7931720018386841 -0.9389280676841736 -0.8836451768875122
-0.8175104856491089 -0.6531676650047302 -0.7757816910743713 -0.9388982057571411 -0.8540550470352173
-0.7369775772094727 -0.7736745476722717 -0.3263358771800995 -0.911186158657074 -0.7586312294006348
-0.7953581809997559 -0.8168116807937622 -0.1878276914358139 -0.9005960822105408 -0.56379234790802
-0.8144012689590454 -0.8143628239631653 -0.5212844014167786 -0.8992683291435242 -0.5566695928573608
-0.8320273756980896 -0.8148972988128662 -0.4925287365913391 -0.8931252360343933 -0.45931103825569153
-0.8102326393127441 -0.8087431788444519 -0.7079197764396667 -0.8976189494132996 -0.5439638495445251
-0.7333729863166809 -0.8105785250663757 -0.6840108633041382 -0.7906070351600647 -0.2636890709400177
-0.7277277708053589 -0.7797769904136658 -0.673574686050415 -0.8091912269592285 -0.5143811106681824
-0.7243533134460449 -0.7829431295394897 -0.09464504569768906 -0.8205012679100037 -0.5560560822486877
-0.5896142721176147 -0.7831982970237732 -0.06215825304389 -0.729841411113739 -0.653073787689209
-0.5519735813140869 -0.8089971542358398 -0.38868486881256104 -0.7703218460083008 -0.7163630723953247
-0.4731936454772949 -0.7841174602508545 -0.5796820521354675 -0.7191405296325684 -0.4578128159046173
-0.49788185954093933 -0.7714160680770874 -0.6309669017791748 -0.4757731854915619 -0.6700781583786011
-0.42201077938079834 -0.7730516791343689 -0.5643280744552612 -0.534902811050415 -0.6808242797851562
-0.5796407461166382 -0.7675943970680237 -0.4201657772064209 -0.5319126844406128 -0.7040270566940308
-0.48225659132003784 -0.8020761013031006 -0.1264933943748474 -0.5413480997085571 -0.8407238721847534
-0.33758413791656494 -0.8118453025817871 -0.715749979019165 -0.399772047996521 -0.7268248796463013
-0.24215272068977356 -0.7980338335037231 -0.6650724411010742 -0.37798601388931274 -0.7065356969833374
-0.2639113962650299 -0.784972608089447 -0.583991289138794 -0.3337879478931427 -0.6964594721794128
-0.16167140007019043 -0.7875020503997803 -0.6148238778114319 -0.15996772050857544 -0.7278510332107544
-0.19079352915287018 -0.7900514602661133 -0.5862476229667664 -0.2603781223297119 -0.6925034523010254
-0.2948748469352722 -0.8026384115219116 -0.6923704743385315 -0.3746631443500519 -0.6633095741271973
-0.22088094055652618 -0.7836936712265015 -0.4042007625102997 -0.21858137845993042 -0.6573262214660645
-0.22217893600463867 -0.7298027873039246 -0.48519402742385864 0.212681382894516 -0.6225286722183228
-0.4484250247478485 -0.7345812320709229 -0.28566431999206543 -0.40596452355384827 -0.7159337401390076
-0.2102077454328537 -0.7735721468925476 -0.32035791873931885 -0.11221767961978912 -0.6450001001358032
-0.3703368306159973 -0.7321905493736267 -0.386859655380249 -0.11990248411893845 -0.6601057052612305
-0.5581711530685425 -0.5826525688171387 -0.5764572620391846 0.3218684494495392 0.6221861839294434
-0.415335088968277 -0.625968337059021 -0.4306279122829437 0.12517979741096497 0.5687618255615234
0.042328041046857834 -0.6959553956985474 -0.798357367515564 0.2719009220600128 0.28044092655181885
-0.19517983496189117 -0.6837946176528931 -0.6895061731338501 0.18041349947452545 -0.40673989057540894
-0.4188833236694336 -0.7329630255699158 -0.3809976875782013 0.09661953896284103 -0.5735318660736084
-0.4961867034435272 -0.6593404412269592 -0.5693855285644531 -0.08689243346452713 -0.34411385655403137
-0.42296913266181946 -0.6861910820007324 -0.20145167410373688 0.08839720487594604 -0.22963236272335052
-0.5184321403503418 -0.7193269729614258 -0.41624224185943604 -0.0861944928765297 -0.581455409526825
-0.5096133351325989 -0.6801599860191345 -0.48098522424697876 -0.27090713381767273 -0.5574698448181152
-0.4846670627593994 -0.6556563377380371 -0.30314549803733826 -0.3248318135738373 -0.6900343298912048
-0.25105416774749756 -0.6278824806213379 -0.04228748381137848 -0.3842860460281372 -0.7673766016960144
-0.5957509279251099 -0.6031166315078735 -0.7243220806121826 -0.4077029228210449 -0.6762964725494385
-0.5624277591705322 -0.5456658601760864 -0.7037250995635986 -0.4660857617855072 -0.6612318754196167
-0.6461316347122192 -0.499411404132843 -0.6657892465591431 -0.5098828077316284 -0.5865557789802551
-0.6592938303947449 -0.42090144753456116 -0.7115553617477417 -0.5979042053222656 -0.6169657707214355
-0.7408658266067505 -0.446652889251709 -0.7129335403442383 -0.6925960779190063 -0.664239764213562
-0.7463306784629822 -0.4724816083908081 -0.7664435505867004 -0.6735745668411255 -0.6652069091796875
-0.7661188244819641 -0.5732393860816956 -0.7742305397987366 -0.6933141946792603 -0.6726491451263428
-0.7787405252456665 -0.5929295420646667 -0.7776302695274353 -0.7307908535003662 -0.6896210312843323
-0.790970504283905 -0.5497498512268066 -0.7652769088745117 -0.7905178070068359 -0.7014051675796509
-0.7929875254631042 -0.5590652227401733 -0.7931789755821228 -0.7634796500205994 -0.7137759327888489
-0.793298602104187 -0.5801093578338623 -0.8018131852149963 -0.7016143798828125 -0.7182185649871826
-0.7925015091896057 -0.6077938675880432 -0.7824530601501465 -0.6547162532806396 -0.7074359655380249
-0.7917014956474304 -0.6305680274963379 -0.7767450213432312 -0.7557451725006104 -0.701961100101471
-0.7976552844047546 -0.6730742454528809 -0.7715567350387573 -0.7478773593902588 -0.6951085329055786
-0.7939884066581726 -0.6939809322357178 -0.7635042667388916 -0.7168034315109253 -0.6930299997329712
-0.7822568416595459 -0.7016367316246033 -0.730351984500885 -0.6714590191841125 -0.6707538366317749
-0.769229531288147 -0.7287008762359619 -0.7040418386459351 -0.6447730660438538 -0.6575908660888672
-0.7640963792800903 -0.736873209476471 -0.7111912965774536 -0.6452687382698059 -0.6547828912734985
-0.7637367844581604 -0.7442376613616943 -0.7146784663200378 -0.6388489007949829 -0.6493712663650513
-0.7639187574386597 -0.7503482103347778 -0.7142277956008911 -0.6438924074172974 -0.6391409039497375
-0.8480021953582764 -0.7835877537727356 -0.72440505027771 -0.6566814184188843 -0.6418770551681519
-0.854157567024231 -0.7877424955368042 -0.7197117209434509 -0.6583703756332397 -0.63955157995224
-0.8525392413139343 -0.7885061502456665 -0.7125793695449829 -0.6261534690856934 -0.6564712524414062
-0.8409138321876526 -0.7829535007476807 -0.6946996450424194 -0.6718395948410034 -0.6689545512199402
-0.8249866962432861 -0.7823540568351746 -0.6763967871665955 -0.6506247520446777 -0.6772969961166382
-0.8237215280532837 -0.7858244776725769 -0.6779139041900635 -0.6458799839019775 -0.6796572208404541
-0.8220407366752625 -0.7832033634185791 -0.6783298254013062 -0.6394270658493042 -0.685155987739563
-0.8155691623687744 -0.7832648158073425 -0.6750174164772034 -0.6205683350563049 -0.6910332441329956
-0.8014312982559204 -0.7787684202194214 -0.6677391529083252 -0.6228935122489929 -0.7094967365264893
-0.8004090189933777 -0.7768422961235046 -0.6758708953857422 -0.6074267625808716 -0.7055437564849854
-0.7970324754714966 -0.774342954158783 -0.6753687858581543 -0.6067186594009399 -0.713903546333313
Fitness: 0.9183008009287135
Instances 12: (2020, 9, 23)
-0.8725261092185974 -0.8890302181243896 -0.56293123960495 -0.9255432486534119 -0.7602161765098572
-0.8585825562477112 -0.8849065899848938 -0.6776723861694336 -0.9170003533363342 -0.7002750635147095
-0.8187270164489746 -0.8741738200187683 -0.7607902884483337 -0.9102816581726074 -0.6564565896987915
-0.7427617311477661 -0.851369321346283 -0.7464573383331299 -0.904106616973877 -0.6303321123123169
-0.6929740905761719 -0.8190908432006836 -0.7525639533996582 -0.8911206126213074 -0.595949649810791
-0.6366626024246216 -0.7497895956039429 -0.7879620790481567 -0.8919358849525452 -0.5834975242614746
-0.6800504922866821 -0.7061423063278198 -0.8007336854934692 -0.8788334131240845 -0.4980861246585846
-0.7063530087471008 -0.6735891699790955 -0.8233298063278198 -0.8683509826660156 -0.4380677342414856
-0.7117801904678345 -0.6354004144668579 -0.8303034901618958 -0.8623653054237366 -0.490720272064209
-0.6476428508758545 -0.5563095808029175 -0.8070508241653442 -0.8435426950454712 -0.5510123372077942
-0.6803886890411377 -0.5208081007003784 -0.82359778881073 -0.8466083407402039 -0.5868203639984131
-0.6621847748756409 -0.47185784578323364 -0.7887500524520874 -0.834744393825531 -0.6050233840942383
