Instances 0: (2020, 7, 28)
-1.0 -1.0 -0.9999995827674866 -0.9999998807907104 -0.9999998807907104
-1.0 -1.0 -0.9999999403953552 -1.0 -0.9999749064445496
-1.0 -1.0 -0.9999996423721313 -1.0 -0.9998390674591064
-1.0 -1.0 -0.9965692162513733 -1.0 -0.9999971389770508
-1.0 -1.0 -0.9944574236869812 -1.0 -0.9999992847442627
-0.9999999403953552 -1.0 -0.9888576865196228 -1.0 -0.9997559189796448
-0.6990850567817688 -1.0 -0.9992561936378479 -1.0 0.970848023891449
-0.999821662902832 -1.0 0.9492565989494324 -1.0 0.9442650079727173
-0.9996835589408875 -1.0 0.9957073330879211 -1.0 0.9220611453056335
-1.0 -0.9999974370002747 0.8965161442756653 -1.0 -0.777388334274292
-1.0 -1.0 -0.6472388505935669 -1.0 -0.9873110055923462
-0.9964573383331299 -0.9999088644981384 0.9999999403953552 -1.0 0.4238952398300171
-0.9985740184783936 -0.9922713041305542 0.9999685287475586 -1.0 0.923907995223999
0.9672544002532959 -0.9990840554237366 0.9999278783798218 -0.9999999403953552 0.9999870657920837
-0.9955898523330688 -0.11798710376024246 -0.15371902287006378 -0.9991195201873779 0.9748222231864929
0.9969444870948792 -0.9918912053108215 -0.020844636484980583 0.6852962374687195 0.9985106587409973
0.9999803900718689 -1.0 -1.0 -0.8540356159210205 0.9669758677482605
0.9999859929084778 -1.0 -0.9999983906745911 -0.880035400390625 0.9999744296073914
0.9998766779899597 -1.0 -0.999926745891571 0.9996873140335083 0.9933883547782898
0.9999818205833435 -1.0 -0.9905433058738708 0.9999998807907104 0.9994799494743347
-0.9966658353805542 -0.9999999403953552 0.5701091289520264 0.9999982118606567 -1.0
-0.9705946445465088 -0.9995855093002319 0.9999766945838928 0.9961386919021606 -0.9999942183494568
-0.8784658908843994 -0.9902031421661377 0.9999979138374329 0.9999998211860657 -0.9860685467720032
-0.991284966468811 0.7309768795967102 0.9999753832817078 0.9999749660491943 -0.04243290424346924
-0.9744083881378174 -0.9154293537139893 0.9997546076774597 0.9546509981155396 0.9001235365867615
0.9999990463256836 0.19113799929618835 0.9985607266426086 0.9999892711639404 -0.5400177240371704
0.998340368270874 0.9898245334625244 0.9999892711639404 0.9999914169311523 -0.4753551483154297
0.5839895009994507 -0.92119300365448 0.5314904451370239 0.9999850392341614 -0.9958893060684204
0.9317293763160706 -0.6334503889083862 -0.043588992208242416 0.9999998807907104 -0.6576292514801025
0.9993332028388977 -0.8531469702720642 -0.9999887347221375 0.9994657039642334 -0.9604678153991699
-0.9999995827674866 -0.9999998807907104 -1.0 -1.0 -0.9999986290931702
-0.9974702596664429 -0.9999986886978149 -1.0 -1.0 -1.0
-0.9999979734420776 -0.9999999403953552 -1.0 -1.0 -1.0
-0.9999933242797852 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
Fitness: -0.39022358865742846
Instances 27: (2020, 10, 31)
-1.0 -1.0 -1.0 -1.0 -1.0
-0.9999997615814209 -1.0 -1.0 -1.0 -1.0
-0.9999998211860657 -1.0 -1.0 -1.0 -1.0
-0.9999980926513672 -1.0 -1.0 -1.0 -1.0
-0.9999573230743408 -1.0 -1.0 -1.0 -0.9999999403953552
-0.8575004935264587 -1.0 -1.0 -1.0 -0.9998820424079895
-0.9119097590446472 -1.0 -1.0 -1.0 -0.9999287724494934
-0.9998905062675476 -1.0 -1.0 -1.0 -0.9999714493751526
-0.9999998807907104 -1.0 -1.0 -1.0 -0.9995834827423096
-1.0 -0.9999983906745911 -1.0 -1.0 -0.9963410496711731
-1.0 -0.9999986290931702 -1.0 -1.0 -0.9798169732093811
-1.0 -1.0 -1.0 -1.0 -0.7899070382118225
-1.0 -1.0 -1.0 -1.0 -0.9388538599014282
-1.0 -1.0 -1.0 -0.9999999403953552 -0.9355643391609192
-0.9999996423721313 -1.0 -0.9999998807907104 -0.9999995231628418 -0.6032519340515137
-0.9999851584434509 -1.0 -0.9999999403953552 -0.9999971985816956 0.2275478094816208
-0.9999723434448242 -1.0 -0.9999999403953552 -1.0 -0.8105596303939819
-0.9996038675308228 -1.0 -0.9999988079071045 -0.9999999403953552 -0.9986715912818909
-0.9992730021476746 -1.0 -0.9999902844429016 -1.0 -0.9916379451751709
-0.9989906549453735 -1.0 -0.9999556541442871 -1.0 -0.939754068851471
-0.9999998211860657 -1.0 -1.0 -1.0 -0.9163017868995667
-1.0 -1.0 -1.0 -1.0 -0.9999397993087769
-1.0 -1.0 -1.0 -1.0 0.21649526059627533
-1.0 -1.0 -1.0 -1.0 0.995509922504425
-1.0 -1.0 -1.0 -1.0 0.6856396198272705
-1.0 -1.0 -1.0 -1.0 -0.9999994039535522
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -0.9999999403953552
-1.0 -1.0 -1.0 -1.0 -0.8775465488433838
-1.0 -1.0 -0.9999997615814209 -1.0 -0.9990615248680115
-1.0 -1.0 -1.0 -1.0 -0.9921700954437256
-1.0 -1.0 -0.9998902082443237 -1.0 -0.9975217580795288
-1.0 -1.0 0.8534587621688843 -1.0 -0.9998816847801208
-1.0 -1.0 0.5473995208740234 -1.0 -0.9994011521339417
-1.0 -1.0 0.521041214466095 -1.0 -0.9951637983322144
-1.0 -1.0 -0.9944203495979309 -1.0 -0.9999257922172546
-1.0 -1.0 -0.7874758243560791 -1.0 -0.9849599599838257
-1.0 -1.0 0.9999951124191284 -1.0 0.9324354529380798
-1.0 -1.0 0.9996294975280762 -1.0 0.8411097526550293
-0.9999999403953552 -1.0 -0.9424991011619568 -1.0 -0.9999932050704956
-0.9999998211860657 -1.0 -0.9934155344963074 -1.0 -0.9987965822219849
-0.9999999403953552 -1.0 0.9805866479873657 -1.0 -0.15413931012153625
-1.0 -1.0 0.6323509812355042 -1.0 -0.9909449219703674
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -0.999998152256012 -0.9999992847442627
-1.0 -1.0 -1.0 -0.999989926815033 -0.9999706149101257
-1.0 -1.0 -0.9999992847442627 -0.9279047846794128 -0.9986315369606018
-1.0 -1.0 -1.0 -0.999962329864502 -0.9999513030052185
-1.0 -1.0 -0.34334850311279297 -1.0 -0.9999096393585205
-1.0 -1.0 0.9999908804893494 -1.0 -0.9968045949935913
-1.0 -1.0 0.10319336503744125 -0.9999961853027344 -0.6761502027511597
-1.0 -1.0 0.999984085559845 -1.0 -0.6272627115249634
-1.0 -1.0 0.9650050401687622 -0.9999998211860657 -0.999984860420227
-1.0 -1.0 0.9580283164978027 -0.9999127984046936 -0.9917431473731995
-1.0 -1.0 0.9850035905838013 -0.9999900460243225 0.7604448795318604
-1.0 -1.0 0.9917236566543579 -0.9897447824478149 0.9999999403953552
-0.9123414754867554 -0.9999989867210388 -0.9656751155853271 0.9997536540031433 0.9999998807907104
-0.7294485569000244 -1.0 -0.9999994039535522 -0.7313401699066162 -0.9988837242126465
-0.9991861581802368 -1.0 -1.0 -0.9999997019767761 -1.0
-0.99991375207901 -1.0 -0.9999999403953552 -1.0 -1.0
-0.9999992847442627 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -0.9999998807907104 -1.0 -1.0
-1.0 -1.0 -0.9999994039535522 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
Fitness: -0.4417139122382055
Instances 28: (2020, 11, 23)
-1.0 -0.9163678884506226 -0.7515163421630859 -0.9999998807907104 -0.9999991655349731
-1.0 -0.9975035190582275 0.11590809375047684 0.9961763620376587 -0.9999990463256836
-1.0 -0.6599329710006714 0.27263617515563965 0.9906367659568787 -0.9999995231628418
-0.9999999403953552 0.6631420850753784 -0.8443248867988586 0.9601506590843201 -1.0
-0.9999980926513672 -0.7889270782470703 0.915360689163208 0.8200662732124329 -1.0
0.2523028254508972 -0.9985211491584778 0.32066047191619873 0.9954681396484375 -1.0
0.2277158945798874 -0.9706293344497681 -0.9034345149993896 0.9988048076629639 -0.9999995827674866
-0.5946725606918335 -0.952836275100708 -0.9884366393089294 0.9234916567802429 -0.9999046921730042
-0.421383798122406 -0.9879319667816162 -0.9968240261077881 0.9752898812294006 -0.9728755950927734
0.9693734645843506 -0.9999876022338867 -0.9945953488349915 0.8835225701332092 -0.7795881032943726
0.9980982542037964 -0.9982261061668396 -0.9390808343887329 0.8271491527557373 -0.40547049045562744
0.9991863369941711 -0.9971421957015991 -0.7956358790397644 0.6105967164039612 -0.46472668647766113
0.9850213527679443 -0.9998385310173035 0.8798353672027588 -0.945886492729187 -0.99555903673172
0.9932396411895752 -0.944766104221344 0.3757501244544983 -0.413289874792099 0.6409754753112793
0.9908635020256042 0.8939619064331055 0.8661316633224487 -0.6973644495010376 0.9546566605567932
0.9589948058128357 0.9989349246025085 0.9994511008262634 -0.9506052136421204 0.9991805553436279
0.9249570369720459 0.9994158744812012 0.9996078610420227 -0.9816011190414429 0.9999663829803467
-0.795034646987915 0.9999967813491821 0.9999998807907104 0.008466671220958233 0.9999999403953552
-0.9872767329216003 1.0 1.0 -0.0893634781241417 0.9999999403953552
-0.9991850852966309 1.0 0.9999998807907104 -0.7849737405776978 0.9999991655349731
-0.7801963686943054 0.9999999403953552 0.9999990463256836 0.154693141579628 0.9999992251396179
-1.0 -0.9968158006668091 0.8541086912155151 -0.9997197985649109 -0.998497724533081
-1.0 -0.990387499332428 0.9957082867622375 -1.0 -0.9868785738945007
-0.9999945163726807 -0.9997859001159668 0.8240261673927307 -1.0 -0.8377389311790466
-0.9999884366989136 -0.9966190457344055 -0.645290732383728 -1.0 -0.9864861965179443
-1.0 -0.9992719888687134 -1.0 -1.0 -0.9999769926071167
-1.0 0.7179441452026367 -0.9999998211860657 -1.0 -0.9999942183494568
-0.9910098314285278 0.7598942518234253 -0.9999995231628418 -0.9999996423721313 -0.9999999403953552
-0.9959940314292908 -0.8478782773017883 -1.0 -1.0 -0.9999924898147583
-0.9999251961708069 -0.9894217848777771 -1.0 -1.0 -1.0
-1.0 -0.9998185634613037 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -0.9989975094795227 -1.0 -1.0
-1.0 -1.0 -0.9957417249679565 -0.9999945759773254 -1.0
-1.0 -0.9999999403953552 -0.9997931718826294 -0.9991466999053955 -1.0
-0.9999995827674866 -0.999997615814209 -0.9999999403953552 0.930544912815094 -1.0
-0.9999998807907104 -0.9999999403953552 -0.9999998807907104 -0.9976282715797424 -1.0
-0.9992132782936096 -0.9999999403953552 -1.0 -0.9969142079353333 -1.0
-0.9695526361465454 -0.9999980330467224 -1.0 -0.997562050819397 -1.0
-0.9999890923500061 -1.0 -1.0 -0.9231634140014648 -0.9999997615814209
-0.9999655485153198 -1.0 -1.0 -0.9837334156036377 -0.9937034249305725
-0.9999986886978149 -1.0 -1.0 0.8308756947517395 0.9999938011169434
-1.0 -1.0 -1.0 0.8515063524246216 0.9999999403953552
-0.9999999403953552 -1.0 -1.0 -0.8466421365737915 1.0
-0.9999992251396179 -1.0 -1.0 -0.7833903431892395 1.0
-1.0 -0.9992175102233887 -0.729251503944397 0.9850029349327087 0.9999985694885254
-1.0 -0.9999999403953552 0.5178758502006531 -0.06864669173955917 0.9999998211860657
-1.0 -0.9999083876609802 0.6679970026016235 -0.5467557907104492 0.9999876618385315
-1.0 -0.9996780157089233 0.8595197200775146 0.040205106139183044 0.9925901293754578
-1.0 -0.7240777015686035 0.8211800456047058 -0.9013174176216125 0.9148865342140198
-1.0 0.5524684190750122 0.7271013259887695 0.8028739094734192 0.7078818082809448
-0.6907070875167847 0.8165157437324524 0.7864990234375 0.6450866460800171 0.9999733567237854
0.9538438320159912 0.9999250173568726 0.9969364404678345 0.9025631546974182 0.9999985694885254
0.9999876618385315 0.9999675750732422 1.0 0.9993972778320312 0.9999842643737793
0.9999601244926453 0.9997866749763489 1.0 0.9964954853057861 0.9999553561210632
0.999984860420227 0.9999907612800598 1.0 0.9845840930938721 1.0
0.9999998211860657 0.999994695186615 1.0 0.9447043538093567 1.0
1.0 1.0 1.0 0.9999505281448364 1.0
1.0 1.0 1.0 0.9725834727287292 1.0
1.0 1.0 1.0 0.9999816417694092 1.0
1.0 1.0 1.0 0.999999463558197 1.0
1.0 0.9999999403953552 0.9991919994354248 0.7549208998680115 0.9998692274093628
0.9999989867210388 0.9999997019767761 -0.9985350370407104 -0.9869001507759094 0.8920605778694153
-0.9984773993492126 0.9800955653190613 -1.0 -0.9998413324356079 -0.9925769567489624
-1.0 -0.9999997615814209 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
Fitness: -0.8506993131013576
Instances 29: (2020, 11, 24)
-0.9999999403953552 -1.0 -0.9997105598449707 -1.0 -0.9999962449073792
-1.0 -1.0 -0.8499674797058105 -0.9996337294578552 -0.9999993443489075
-1.0 -1.0 0.16290035843849182 -0.9929901361465454 -0.9999848008155823
-0.9999997019767761 -0.999968409538269 0.616236686706543 -0.9228177070617676 -0.9999047517776489
-0.9966847896575928 -0.9999980926513672 0.571917712688446 -0.5333099961280823 -0.9984664916992188
0.9407026767730713 -0.9997367262840271 0.6569066643714905 0.8468304872512817 -0.9725737571716309
-0.383660227060318 -0.9998717904090881 0.6277360916137695 0.7105666399002075 0.6759190559387207
-0.9457280039787292 -0.9999966025352478 0.04652419686317444 0.9968433976173401 0.8305509686470032
-0.38547271490097046 -0.9999867677688599 -0.9321505427360535 0.9990643262863159 0.9863514304161072
-0.6481743454933167 -0.9999455213546753 -0.6759840250015259 0.9993637204170227 0.9996482729911804
-0.8485349416732788 -0.9962467551231384 -0.9746443033218384 0.9530778527259827 0.9998456239700317
0.8901047110557556 -0.9984904527664185 -0.9963852167129517 0.9208905100822449 0.9986645579338074
0.9988855719566345 -0.983814001083374 -0.9902886748313904 0.9406655430793762 0.9669074416160583
0.9998996257781982 0.8341999053955078 -0.9903917908668518 0.9825815558433533 0.8728957176208496
0.9999969601631165 0.9742733240127563 -0.9572868347167969 0.9365994334220886 0.9838590025901794
0.9999987483024597 0.9728043079376221 -0.6870275735855103 0.7925378084182739 0.9994489550590515
0.9999992847442627 0.9145001769065857 0.008580556139349937 0.1504674106836319 0.9999729990959167
0.9999967217445374 0.9986671805381775 0.9846932291984558 0.9837395548820496 0.9999756813049316
0.9999696016311646 0.9998636841773987 -0.4083769917488098 -0.09373588860034943 0.9999813437461853
0.9991161227226257 0.9999393224716187 0.3893206715583801 -0.9141987562179565 0.9999832510948181
0.9990677833557129 0.9999634027481079 0.6703136563301086 0.7538840770721436 0.9993987083435059
-0.3185100555419922 0.9993179440498352 -0.8570300936698914 -0.9999958276748657 0.9867457747459412
-0.8100070953369141 -0.0007589457673020661 -0.9660019278526306 -1.0 0.9978194236755371
0.8672170639038086 -0.9993530511856079 -0.9976739287376404 -1.0 0.9998078942298889
0.7519015073776245 -0.9693797826766968 -0.5938014388084412 -1.0 0.5940068960189819
-1.0 -0.9999942183494568 -0.998563289642334 -1.0 -0.9981579184532166
-1.0 -0.9993773102760315 -0.9999999403953552 -1.0 -0.9999999403953552
-1.0 -0.9732847213745117 -1.0 -1.0 -0.9999963641166687
-1.0 -0.9999996423721313 -1.0 -1.0 -0.9674394130706787
-1.0 -1.0 -0.9968804121017456 -1.0 -0.9999995827674866
-1.0 -1.0 -0.9999994039535522 -1.0 -1.0
-1.0 -1.0 -0.9999999403953552 -1.0 -1.0
-1.0 -1.0 -0.9999999403953552 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -0.9999945163726807 -1.0 -1.0
-0.9999999403953552 -1.0 -0.9999998211860657 -1.0 -1.0
-1.0 -1.0 -0.9917917251586914 -1.0 -0.9999996423721313
-0.9992480874061584 -1.0 -0.6733404397964478 -0.9999997019767761 -0.9999998211860657
-0.9801501631736755 -1.0 -1.0 -0.9999808073043823 -0.9999991655349731
-0.6590960025787354 -1.0 -1.0 -0.9999997019767761 -0.968952476978302
-0.9999971985816956 -1.0 -1.0 -0.9999998211860657 0.9976385235786438
-0.9574416875839233 -1.0 -1.0 -1.0 0.9992507100105286
0.9839032888412476 -1.0 -1.0 -0.9998133182525635 -0.9999999403953552
0.9977696537971497 -1.0 -1.0 -0.9997478127479553 -0.9999963641166687
0.9763049483299255 -1.0 -0.9996793866157532 0.40616631507873535 0.907261312007904
-0.9999951124191284 -1.0 -0.9996559619903564 0.9694269299507141 0.9996104836463928
-0.9999992251396179 -1.0 -1.0 -0.46698659658432007 0.9999474883079529
0.7926726341247559 -1.0 -0.9999996423721313 -0.9993183016777039 0.7024954557418823
0.9720902442932129 -1.0 -0.9999993443489075 -1.0 0.9999867081642151
0.2513027489185333 -0.9999970197677612 -0.9999999403953552 -0.9999997615814209 0.999901294708252
0.8796448707580566 -0.9582163691520691 -1.0 -0.9999909996986389 0.999704897403717
0.894843339920044 0.5190615653991699 -0.9999992847442627 -0.999506950378418 0.9999961256980896
0.9931406378746033 -0.9555983543395996 -0.999998927116394 -0.9994670152664185 0.9999999403953552
-0.20248162746429443 0.9928554892539978 -0.9998094439506531 -0.7951168417930603 0.9999793767929077
-0.9936277866363525 1.0 0.9999992847442627 1.0 1.0
0.9801599979400635 1.0 1.0 0.9999995231628418 1.0
0.9999852776527405 1.0 1.0 0.9999999403953552 1.0
0.9964564442634583 1.0 1.0 0.9999986290931702 1.0
0.9994890689849854 1.0 1.0 0.9999971389770508 0.9999998807907104
0.9311109185218811 1.0 1.0 0.9999988079071045 1.0
-0.9359369277954102 1.0 1.0 0.9999998211860657 0.9998887777328491
-0.9822763204574585 1.0 0.9151416420936584 0.9998747110366821 -0.9959827065467834
-0.8714660406112671 0.9999762773513794 -1.0 -0.9999999403953552 -0.9972681999206543
-0.9999787211418152 -0.9348840713500977 -1.0 -1.0 -1.0
-0.9999999403953552 -0.9999890923500061 -0.9983797669410706 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-0.9999999403953552 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
-1.0 -1.0 -1.0 -0.9999996423721313 -1.0
-1.0 -1.0 -1.0 -0.9999873638153076 -1.0
-1.0 -1.0 -1.0 -0.9999663829803467 -1.0
-1.0 -1.0 -1.0 -0.9993360042572021 -1.0
-1.0 -1.0 -1.0 -0.9999297261238098 -1.0
-1.0 -1.0 -1.0 -1.0 -1.0
Fitness: -1.6169253945981716
Instances 30: (2020, 11, 25)
-0.9999998807907104 -0.9999974370002747 -1.0 -1.0 -0.9999968409538269
-0.9998670816421509 -1.0 -0.9999999403953552 -1.0 -0.9999824166297913
-0.9319487810134888 -0.9999968409538269 -0.9999145865440369 -0.9999977946281433 -0.9894397258758545
-0.9961891174316406 -0.9997481107711792 -0.9995279312133789 -0.9999881386756897 -0.9617338180541992
-0.9988592863082886 -0.9999768733978271 -0.9987409710884094 -0.9999951124191284 -0.9094499349594116
-0.9999996423721313 -0.999897301197052 -0.9954936504364014 -0.9995470643043518 -0.993665874004364
-0.9999221563339233 -0.9670737981796265 -0.35573893785476685 0.8471883535385132 -0.9693924188613892
-0.9999951720237732 -0.9995056986808777 0.732671856880188 -0.986039400100708 -0.5114120841026306
-0.9999969005584717 -0.9913016557693481 0.06336688995361328 -0.9814521074295044 0.9270636439323425
-0.9991622567176819 -0.9787847995758057 -0.6441317796707153 -0.9985601305961609 0.9984923601150513
-0.9990643858909607 -0.5980040431022644 -0.9373502731323242 -0.9995066523551941 0.9976426362991333
-0.9934611916542053 0.6094915270805359 -0.4977457821369171 -0.9982890486717224 0.9989288449287415
-0.9461728930473328 0.9984502792358398 -0.6706156730651855 -0.9997895359992981 0.9906721115112305
-0.9576342701911926 0.9515863060951233 -0.08153174072504044 -0.9608109593391418 0.9967907071113586
-0.29547300934791565 0.9984358549118042 0.7995482683181763 -0.9643521308898926 0.9957050681114197
0.9948766231536865 0.9998409152030945 0.9991387128829956 -0.9109099507331848 0.9991437792778015
0.9878602027893066 0.9999975562095642 0.9999992251396179 -0.9748824238777161 0.9995130896568298
0.7107011079788208 0.9997993111610413 0.9999998807907104 0.9798322916030884 0.9999997019767761
-0.2850349247455597 0.9999997019767761 1.0 0.9821077585220337 0.9999998807907104
0.9341102242469788 0.9999982714653015 1.0 0.9135632514953613 0.999996542930603
0.9975417256355286 0.9999961256980896 0.9999999403953552 0.9994209408760071 0.9999852180480957
-0.921567976474762 0.9837661981582642 -0.38642749190330505 -0.9999990463256836 -0.9206010699272156
0.984578013420105 0.9968340992927551 -0.10575523227453232 -1.0 0.19568049907684326
0.9864276051521301 -0.9582802057266235 0.7282329797744751 -1.0 0.6621821522712708
0.9982982873916626 -0.9281355738639832 0.44445565342903137 -1.0 -0.9994294047355652
-1.0 -0.9999663233757019 -1.0 -1.0 -1.0
-1.0 -0.9989944100379944 -0.9999998807907104 -1.0 -1.0
-0.9999998807907104 -0.35057371854782104 -0.9996182918548584 -0.9999997019767761 -1.0
-1.0 -0.9969837665557861 -0.8651026487350464 -1.0 -0.998965859413147
-1.0 -1.0 -0.2397671639919281 -1.0 -1.0
-1.0 -0.9999987483024597 -0.9775065779685974 -1.0 -1.0
-1.0 -0.9999999403953552 -0.9992132186889648 -1.0 -1.0
-1.0 -1.0 -0.9999527335166931 -1.0 -1.0
-1.0 -1.0 -0.9993541240692139 -1.0 -1.0
-0.9999961256980896 -1.0 -0.9999878406524658 -0.9999991655349731 -1.0
-0.9999909400939941 -1.0 -0.9999998807907104 -1.0 -0.9999990463256836
-0.999835729598999 -1.0 -0.9999998807907104 -1.0 -0.9994661211967468
-0.999765932559967 -1.0 0.9999363422393799 -0.9999998807907104 0.9988818764686584
-0.9993510842323303 -1.0 -0.9999708533287048 -0.9981473684310913 0.5533968210220337
-0.999532163143158 -1.0 -0.9999944567680359 -0.9997219443321228 -0.947289228439331
-0.9998157620429993 -1.0 -1.0 -1.0 0.9581973552703857
-0.9999998807907104 -1.0 -1.0 -0.9999994039535522 0.8578429222106934
-0.9996355772018433 -1.0 -1.0 -0.9998750686645508 -0.9846134781837463
-1.0 -1.0 -1.0 -0.9999998211860657 0.901642918586731
-0.9999998211860657 -1.0 -1.0 -0.9999997019767761 0.9962860941886902
-0.9999985694885254 -1.0 -1.0 -0.9999949336051941 0.37851664423942566
